epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
214,29.209529240926106,28.88123550415039,28.59664878845215,213,29.209529240926106,0.24931264850828383,0.9171396281984118,0.8676137248675029,117.13700391981337,79.29518025716146,28.88123550415039,0.24749882221221925,0.9172382593154907,0.8715608358383179,116.68026123046874,71.95794372558593
215,28.95876693725586,28.62085380554199,28.59664878845215,213,28.95876693725586,0.24806430637836457,0.9177935467825995,0.8683281024297078,116.70326639811198,78.70242445203993,28.62085380554199,0.24410359263420106,0.9166090488433838,0.8702707290649414,117.2147003173828,80.289599609375
216,28.992122607760958,28.81935806274414,28.59664878845215,213,28.992122607760958,0.24823538329866196,0.9178900904125638,0.8680666618876987,116.76156955295139,79.04813385009766,28.81935806274414,0.246217280626297,0.9170207858085633,0.871668028831482,117.0225616455078,73.47261962890624
217,29.047396892971463,28.657075500488283,28.59664878845215,213,29.047396892971463,0.24918520583046808,0.9181304785940382,0.8679007463985019,116.52083841959636,78.50004442003038,28.657075500488283,0.24687666296958924,0.9180911779403687,0.8676036119461059,116.05027923583984,86.56178283691406
218,28.91598849826389,28.41114044189453,28.41114044189453,218,28.91598849826389,0.2480838461054696,0.9179391251669989,0.8683679024378459,116.53913777669271,79.11668599446615,28.41114044189453,0.24385891556739808,0.9171635508537292,0.8695740938186646,116.49390869140625,83.96754608154296
219,29.0293581644694,28.317934417724608,28.317934417724608,219,29.0293581644694,0.24862833552890354,0.9177099519305759,0.8679726203282674,116.75565795898437,79.37483384874132,28.317934417724608,0.24342604279518126,0.9184845328330994,0.8710904598236084,116.31370239257812,78.219140625
220,28.770396253797742,28.390141677856445,28.317934417724608,219,28.770396253797742,0.24656666881508296,0.9183213313420614,0.8690068549580044,116.66701982286241,79.2510979546441,28.390141677856445,0.24180341958999635,0.9174993872642517,0.8717755794525146,117.40014343261718,79.97243957519531
221,28.82333581712511,28.433572387695314,28.317934417724608,219,28.82333581712511,0.24682895607418484,0.9182632247606913,0.8688216580284966,116.75018259684245,79.37695668538412,28.433572387695314,0.24394993782043456,0.9173997521400452,0.8704132676124573,116.55517883300782,79.6196533203125
222,28.82321005927192,28.650772857666016,28.317934417724608,219,28.82321005927192,0.2468706276681688,0.9183902939160665,0.8688880893919203,116.72966037326388,79.44493272569444,28.650772857666016,0.2408485621213913,0.9189377784729004,0.8726789712905884,118.95078735351562,80.15150756835938
223,28.568263838026258,28.292222595214845,28.292222595214845,223,28.568263838026258,0.24509098264906143,0.9186854230033027,0.8698764615588718,116.52241804334852,79.27522752549913,28.292222595214845,0.24337812066078185,0.9181955575942993,0.8697467923164368,116.2384262084961,84.83458557128907
224,28.73324678209093,28.56748809814453,28.292222595214845,223,28.73324678209093,0.24571495056152343,0.9186356491512723,0.8694769236776564,116.90936821831598,79.7654771592882,28.56748809814453,0.24337405562400818,0.9188224315643311,0.8709853291511536,117.3833984375,79.489404296875
225,28.630757564968533,27.931551361083983,27.931551361083983,225,28.630757564968533,0.24510114192962645,0.9188219838672214,0.8698365979724461,116.79544101291232,79.62427605523004,27.931551361083983,0.24082504212856293,0.91941397190094,0.8727122068405151,115.97799072265624,77.89823303222656
226,28.623186832004123,28.263243103027342,27.931551361083983,225,28.623186832004123,0.2450986276070277,0.9187878078884548,0.8698145985603333,116.76841481526692,79.64182857937283,28.263243103027342,0.2411612868309021,0.9188021659851074,0.8724129557609558,117.20549621582032,79.15788116455079
227,28.59741253323025,27.970051574707032,27.931551361083983,225,28.59741253323025,0.24512909882598452,0.9190139161215888,0.8698945191171434,116.62080417209201,79.71693657769097,27.970051574707032,0.2391592025756836,0.9194011211395263,0.8736107230186463,116.93971405029296,78.95494842529297
228,28.69331800672743,28.740671920776368,27.931551361083983,225,28.69331800672743,0.2462368842628267,0.9185440990659925,0.8692032747798496,116.49844360351562,79.2830318874783,28.740671920776368,0.24586246609687806,0.9176446557044983,0.8682129502296447,116.87053527832032,89.16177978515626
229,28.582396952311196,28.26460418701172,27.931551361083983,225,28.582396952311196,0.2450286153290007,0.9189197142918905,0.8699968510203892,116.61984524197048,80.01213073730469,28.26460418701172,0.240638267993927,0.9183197259902954,0.8726120948791504,117.44060974121093,79.61240234375
230,28.53189752366808,27.59534606933594,27.59534606933594,230,28.53189752366808,0.24421438276767732,0.918966825803121,0.8704570995436774,116.80853051079644,80.0787835015191,27.59534606933594,0.24019235372543335,0.918872082233429,0.8724241733551026,114.8625,79.26067199707032
231,28.542079162597656,27.978564453125,27.59534606933594,230,28.542079162597656,0.24393612013922797,0.9191573964224922,0.8704397267765469,116.9554428100586,80.23540734185113,27.978564453125,0.23955987095832826,0.9194505691528321,0.8731320381164551,116.79991455078125,79.56399993896484
232,28.617176818847657,28.335651779174803,27.59534606933594,230,28.617176818847657,0.24474587506718107,0.9191222402784559,0.8703384902742174,116.88181271023221,80.05722181532118,28.335651779174803,0.24101459980010986,0.918828821182251,0.8713239073753357,117.54577178955078,84.26471252441407
233,28.63011186387804,28.15680694580078,27.59534606933594,230,28.63011186387804,0.24518181284268697,0.9187096092436049,0.870068433549669,116.78097771538629,80.04585774739583,28.15680694580078,0.23966832756996154,0.9184184908866883,0.8720359206199646,117.4639892578125,84.81147766113281
234,28.464301554361978,27.849190521240235,27.59534606933594,230,28.464301554361978,0.2444662676917182,0.9190083530214098,0.8701301481988695,116.435474480523,80.00730455186633,27.849190521240235,0.24130683541297912,0.9181888341903687,0.8714537501335144,115.40081787109375,80.95529174804688
235,28.42458898756239,28.181340789794923,27.59534606933594,230,28.42458898756239,0.24313305252128178,0.9191514439053006,0.8709349075953166,116.87337036132813,80.24015384250217,28.181340789794923,0.2398892492055893,0.9194477558135986,0.8724036574363708,117.44810943603515,82.02525634765625
236,28.484445020887588,28.20650520324707,27.59534606933594,230,28.484445020887588,0.2432081272204717,0.9196299340989854,0.8710837178760105,117.05754208034939,80.45868259006076,28.20650520324707,0.24130519330501557,0.9189040422439575,0.8708482146263122,116.87644500732422,87.54891357421874
237,28.429703436957464,28.41740951538086,27.59534606933594,230,28.429703436957464,0.2434529549545712,0.9192946844630772,0.8709284623463949,116.77723117404514,80.58062574598524,28.41740951538086,0.2422907531261444,0.9187473058700562,0.8704258441925049,117.27639770507812,85.52940521240234
238,28.378751034206815,28.131318283081054,27.59534606933594,230,28.378751034206815,0.2427334275510576,0.9195350090662638,0.8712539606624179,116.9090813530816,80.76196662055122,28.131318283081054,0.23983690440654754,0.9189164876937866,0.8741076707839965,117.2885498046875,76.79528503417968
239,28.263255310058593,27.95381278991699,27.59534606933594,230,28.263255310058593,0.24243579838011,0.9195077670945062,0.8712135884496901,116.55858595106336,80.36698845757378,27.95381278991699,0.23876824975013733,0.9200142860412598,0.8735456943511963,117.04587860107422,80.01324005126953
240,28.26362804836697,28.179003524780274,27.59534606933594,230,28.26362804836697,0.24192610018783145,0.919941078291999,0.8715260585149129,116.7999037000868,80.47340257432725,28.179003524780274,0.24101498126983642,0.9187476992607116,0.8716233968734741,116.87517852783203,82.0806167602539
241,28.167736477322048,28.02316360473633,27.59534606933594,230,28.167736477322048,0.24132511648866867,0.9198601537280613,0.8717702521218194,116.68998277452258,80.70574154324002,28.02316360473633,0.24134740829467774,0.9192559003829956,0.8720656156539917,116.09465026855469,79.04852905273438
242,28.26869968838162,27.876252746582033,27.59534606933594,230,28.26869968838162,0.24119735923078325,0.9201518442895678,0.8719982941945393,117.16094106038412,80.90717061360677,27.876252746582033,0.23835839629173278,0.9189278244972229,0.8726949214935302,116.92267150878907,85.39324035644532
243,28.097929763793946,27.76465606689453,27.59534606933594,230,28.097929763793946,0.24110693335533143,0.920084183745914,0.872155843840705,116.50447794596354,80.84730801052517,27.76465606689453,0.2383899599313736,0.919000506401062,0.8733657717704773,116.43754577636719,81.03738403320312
244,28.17831013997396,27.821430587768553,27.59534606933594,230,28.17831013997396,0.24090707004070283,0.9199955224990845,0.872196434603797,116.87248196072049,80.89090542263455,27.821430587768553,0.23588713705539704,0.9200407028198242,0.8758485317230225,117.95014038085938,79.01285095214844
245,28.074090576171876,27.762287521362303,27.59534606933594,230,28.074090576171876,0.24076529807514616,0.9201976855595907,0.8721487429406908,116.58399895562066,80.73744235568576,27.762287521362303,0.2385516196489334,0.9200581550598145,0.8750433564186096,116.34507751464844,75.81169128417969
246,28.238810687594942,27.7886474609375,27.59534606933594,230,28.238810687594942,0.2413418196969562,0.9203800015979343,0.8718211266729566,116.9496083577474,80.82466142442492,27.7886474609375,0.23778438270092012,0.9199240207672119,0.8737401366233826,116.85599365234376,81.2955078125
247,27.997035302056208,27.170830917358398,27.170830917358398,247,27.997035302056208,0.24003830552101135,0.9207911411921184,0.8725171234872606,116.6384535047743,81.103586324056,27.170830917358398,0.23219265341758727,0.9212787866592407,0.8788374781608581,117.00030059814453,76.72838134765625
248,28.145829942491318,27.47567367553711,27.170830917358398,247,28.145829942491318,0.24119034707546233,0.9202936251958211,0.8722188724411859,116.66920505099826,80.94553748236763,27.47567367553711,0.23486951291561126,0.9206275224685669,0.8767938613891602,116.98162078857422,77.55680236816406
249,27.98861838446723,27.803896331787108,27.170830917358398,247,27.98861838446723,0.23966131740146213,0.9206951909595066,0.8728045476807489,116.75067155626085,81.13016798231337,27.803896331787108,0.23617413640022278,0.9210779309272766,0.877645218372345,117.70700531005859,74.57972106933593
250,27.927627817789713,27.392454147338867,27.170830917358398,247,27.927627817789713,0.2399535553322898,0.9207551691267225,0.8727199488215976,116.34848175048828,80.62083401150174,27.392454147338867,0.23615625202655793,0.9207163333892823,0.8740566372871399,115.97725524902344,83.9938751220703
251,27.92902577718099,27.907807922363283,27.170830917358398,247,27.92902577718099,0.2398270865281423,0.9211152129703097,0.87276371717453,116.42987857394748,80.99186859130859,27.907807922363283,0.23761678040027617,0.920355498790741,0.8731232523918152,117.43497009277344,85.70693359375
252,27.818766106499567,27.234981536865234,27.170830917358398,247,27.818766106499567,0.2388417727417416,0.9209363328086005,0.87330568101671,116.45404273139106,81.26526811387804,27.234981536865234,0.23562602698802948,0.920494794845581,0.8755777239799499,115.55693969726562,78.54942932128907
253,27.854934861924914,27.43958282470703,27.170830917358398,247,27.854934861924914,0.2396156562699212,0.9206189976798164,0.872870937983195,116.1866685655382,80.7488766140408,27.43958282470703,0.23349232971668243,0.9208329677581787,0.8760953783988953,117.52293243408204,82.78947143554687
254,27.883539750840928,27.524625396728517,27.170830917358398,247,27.883539750840928,0.23846801155143313,0.9212840941217211,0.873386824131012,116.90190904405382,81.49748755560981,27.524625396728517,0.2361290544271469,0.9199179887771607,0.8739363551139832,116.54066467285156,86.02094879150391
255,27.993689473470052,27.522542190551757,27.170830917358398,247,27.993689473470052,0.2395029028256734,0.9207605004310608,0.872865022553338,116.87678527832031,81.62632836235895,27.522542190551757,0.23502454459667205,0.9206438064575195,0.875067675113678,117.0697021484375,82.85077209472657
256,27.946639760335287,27.523677825927734,27.170830917358398,247,27.946639760335287,0.23844549026754167,0.9212777535120646,0.8736203498310513,117.13822258843317,81.83878953721788,27.523677825927734,0.23569725453853607,0.9212269306182861,0.8760410785675049,116.75138244628906,78.02111358642578
257,27.8841609954834,27.60997543334961,27.170830917358398,247,27.8841609954834,0.23854406476020812,0.9211255351702372,0.873511963420444,116.8716303507487,81.48712768554688,27.60997543334961,0.23543339371681213,0.920588493347168,0.874311101436615,117.27108612060547,86.87885131835938
258,27.71563983493381,27.368247985839844,27.170830917358398,247,27.71563983493381,0.23692128856976827,0.9216302076975504,0.8743259893523322,116.9709971110026,81.95027838812933,27.368247985839844,0.23367744088172912,0.9215070843696594,0.8775997996330261,117.10941467285156,77.39822692871094
259,27.72127905951606,27.401264953613282,27.170830917358398,247,27.72127905951606,0.237434650460879,0.9214784781138102,0.8741604102982415,116.73243476019965,81.70256754557292,27.401264953613282,0.2340509057044983,0.9213523149490357,0.8757395505905151,117.06095581054687,82.46830749511719
260,27.633920627170138,27.426054382324217,27.170830917358398,247,27.633920627170138,0.23642657001813253,0.9220817592408922,0.8746774541007147,116.82987297905817,81.65240580240885,27.426054382324217,0.23534312844276428,0.9216832280158996,0.8744858860969543,116.51567993164062,84.95906372070313
261,27.720566262139215,26.94708251953125,26.94708251953125,261,27.720566262139215,0.23730001615153418,0.921673509809706,0.8740781174765693,116.78111233181424,81.94402567545573,26.94708251953125,0.23210822343826293,0.9215188503265381,0.8765177965164185,116.10221862792969,83.62968444824219
262,27.635842047797308,27.39114303588867,26.94708251953125,261,27.635842047797308,0.23744991223017375,0.9219261897934807,0.8741648342874315,116.36388871934679,81.45661231146919,27.39114303588867,0.23316109776496888,0.9222559928894043,0.8759718418121338,117.46244354248047,84.22961730957032
263,27.667777591281467,27.321491241455078,26.94708251953125,261,27.667777591281467,0.2372545318471061,0.9221430208947924,0.8740954769982232,116.58192647298178,81.63971710205078,27.321491241455078,0.23346827030181885,0.9218394041061402,0.8756897687911988,116.98793334960938,84.56580963134766
264,27.71088621351454,27.406859588623046,26.94708251953125,261,27.71088621351454,0.23741077250904508,0.9222061991691589,0.8741803116268582,116.70650363498264,81.80149976942275,27.406859588623046,0.23383797705173492,0.9218141794204712,0.8758765578269958,117.18582000732422,82.49455413818359
265,27.55181138780382,26.963877868652343,26.94708251953125,261,27.55181138780382,0.2360220710436503,0.9223138093948364,0.8746982031398349,116.70322384304471,81.97416415744358,26.963877868652343,0.23332311511039733,0.9219917535781861,0.8765541076660156,115.55977783203124,79.89369506835938
266,27.44525841606988,27.21797866821289,26.94708251953125,261,27.44525841606988,0.23558944430616166,0.9224489291508993,0.8751610398292542,116.48306138780382,81.92810533311632,27.21797866821289,0.23223133385181427,0.9221088051795959,0.8769481182098389,117.17261047363282,82.00189056396485
267,27.524965031941733,27.446987533569335,26.94708251953125,261,27.524965031941733,0.23656683199935488,0.9222124205695258,0.8744180719057719,116.33671078152126,81.89883490668403,27.446987533569335,0.23437997400760652,0.9220744132995605,0.8782978296279907,117.09251251220704,75.11222229003906
268,27.56665234035916,27.263811111450195,26.94708251953125,261,27.56665234035916,0.2357693076133728,0.9226374838087293,0.8752470201916165,116.88245442708333,81.70464884440104,27.263811111450195,0.23271799981594085,0.9218550443649292,0.8757730722427368,117.13665771484375,88.43901214599609
269,27.527183702256945,27.155794143676758,26.94708251953125,261,27.527183702256945,0.23574918972121345,0.9223866542180379,0.8749228835105896,116.70401645236545,82.18299068874784,27.155794143676758,0.231199249625206,0.9235654592514038,0.8778857707977294,117.43197479248047,81.03350372314453
270,27.492786237928602,27.277373123168946,26.94708251953125,261,27.492786237928602,0.23582625289758047,0.9225915378994411,0.8748561594221327,116.54535319010417,82.04166327582465,27.277373123168946,0.23286313712596893,0.923057246208191,0.8781124591827393,117.14121704101562,77.43438873291015
271,27.576858478122286,27.16341361999512,26.94708251953125,261,27.576858478122286,0.23589257299900054,0.9223207500245836,0.8749638968043857,116.88436974419488,82.18538479275173,27.16341361999512,0.2296507328748703,0.9221249341964721,0.878298568725586,118.28164367675781,83.64288330078125
272,27.356788211398655,27.108300018310548,26.94708251953125,261,27.356788211398655,0.23525764147440592,0.9223908464113871,0.8752744224336412,116.28697781032986,81.91174858940973,27.108300018310548,0.23141636848449706,0.9220339059829712,0.8767352342605591,117.11546325683594,85.76326904296874
273,27.38861223856608,27.042673110961914,26.94708251953125,261,27.38861223856608,0.23490586280822753,0.9226606527964274,0.8754033843676249,116.55994940863715,82.35425448947483,27.042673110961914,0.23231207430362702,0.922530448436737,0.8782213926315308,116.39285278320312,77.46522521972656
274,27.494334496392145,27.059639358520506,26.94708251953125,261,27.494334496392145,0.23517532481087577,0.9227593938509623,0.8752423988448249,116.85533209906684,82.51760609944661,27.059639358520506,0.23102318048477172,0.9222302317619324,0.8797415971755982,117.11207427978516,76.46676330566406
275,27.427636464436848,26.935009002685547,26.935009002685547,275,27.427636464436848,0.23478719658321803,0.922385017077128,0.8754566523763868,116.77333068847656,82.21323615180121,26.935009002685547,0.23087597489356995,0.9229702591896057,0.8768021464347839,116.67239990234376,88.58426818847656
276,27.299137200249564,27.093979263305663,26.935009002685547,275,27.299137200249564,0.233786678314209,0.9230504340595669,0.875891755686866,116.74993184407552,82.57525600857205,27.093979263305663,0.23168479800224304,0.9223275065422059,0.8770028829574585,116.93752593994141,83.060595703125
277,27.35582071940104,27.036721801757814,26.935009002685547,275,27.35582071940104,0.23457878828048706,0.9229075140423245,0.8754587531089782,116.62774793836806,82.34534081353081,27.036721801757814,0.23081813156604766,0.9218561172485351,0.8769531607627868,117.1281524658203,86.97102966308594
278,27.277427842881945,27.067929077148438,26.935009002685547,275,27.277427842881945,0.23375126388337877,0.9232446087731255,0.8759082873662313,116.69662560356988,82.58505147298177,27.067929077148438,0.23146998584270478,0.922890555858612,0.8773999333381652,116.93249206542968,81.96009674072266
279,27.38982238769531,27.03166732788086,26.935009002685547,275,27.38982238769531,0.2335636532968945,0.9231228669484456,0.8760588460498386,117.27742750379774,82.94132283528646,27.03166732788086,0.23040498793125153,0.9228693723678589,0.8784875869750977,117.31498565673829,80.71564178466797
280,27.303077019585505,26.771926879882812,26.771926879882812,280,27.303077019585505,0.23364163272910649,0.9231330275535583,0.8760237693786621,116.83390689425998,82.55779791937934,26.771926879882812,0.2283129870891571,0.9236997127532959,0.8797937512397767,117.24103393554688,80.45188598632812
281,27.141784074571397,26.95499267578125,26.771926879882812,280,27.141784074571397,0.2328059669997957,0.9235725535286797,0.8765100532107883,116.59081030951606,82.4898708767361,26.95499267578125,0.2293565034866333,0.9235366225242615,0.8783100485801697,117.48004455566407,83.92526245117188
282,27.226092020670574,26.810422515869142,26.771926879882812,280,27.226092020670574,0.23314613699913025,0.9234829982121785,0.8762968129581875,116.73660312228732,82.6864266289605,26.810422515869142,0.2301555186510086,0.9221611499786377,0.8788914442062378,116.47192077636718,79.31451110839843
283,27.251013480292425,26.83845672607422,26.771926879882812,280,27.251013480292425,0.23365506728490193,0.9236297289530436,0.8759950121243795,116.60586412217882,82.57035217285156,26.83845672607422,0.22992779314517975,0.923381757736206,0.8783991575241089,116.6865737915039,81.40499877929688
284,27.323832278781467,26.85212860107422,26.771926879882812,280,27.323832278781467,0.2332854602071974,0.9233142137527466,0.8763367613156636,117.07342461480035,83.26883239746094,26.85212860107422,0.2292867660522461,0.9233352303504944,0.8798564553260804,117.1068832397461,78.53176574707031
285,27.166378699408636,26.966088104248048,26.771926879882812,280,27.166378699408636,0.23274027109146117,0.923780353864034,0.8765827695528666,116.7150906032986,82.74105309380425,26.966088104248048,0.23055197596549987,0.9232556581497192,0.8776360273361206,116.95347290039062,83.19649353027344
286,27.23245463901096,26.7386043548584,26.7386043548584,286,27.23245463901096,0.2332225067747964,0.9238960398568048,0.8763037059042189,116.7622578938802,82.91910010443793,26.7386043548584,0.2295509696006775,0.9230295419692993,0.8793958783149719,116.46481781005859,78.80049743652344
287,27.1666870964898,27.309719467163085,26.7386043548584,286,27.1666870964898,0.23253157436847688,0.9241747988594903,0.876997537083096,116.77650655110678,83.08328925238715,27.309719467163085,0.2325434446334839,0.9227399468421936,0.8785289764404297,117.40531005859376,77.13990173339843
288,27.260663011338977,26.612246704101562,26.612246704101562,288,27.260663011338977,0.23326516581906212,0.9236622267299228,0.876494993103875,116.81903347439236,83.04399804009331,26.612246704101562,0.2286255657672882,0.923590874671936,0.8784406661987305,116.40584564208984,84.57515869140624
289,27.105863571166992,26.913451766967775,26.612246704101562,288,27.105863571166992,0.23233371443218656,0.9237007233831618,0.8767124679353502,116.6822777642144,83.09004855685764,26.913451766967775,0.22984040379524232,0.924204683303833,0.8800212740898132,117.0712677001953,77.31777954101562
290,27.042738087972005,26.34829330444336,26.34829330444336,290,27.042738087972005,0.23160486386881934,0.9243291391266717,0.8771737641758389,116.73985866970486,83.00338304307726,26.34829330444336,0.22579180896282197,0.9243960857391358,0.8805215239524842,116.67008972167969,82.74520568847656
291,27.05567804972331,26.61001091003418,26.34829330444336,290,27.05567804972331,0.23184697164429557,0.9240604427125719,0.8770284003681607,116.65746663411458,82.8923324584961,26.61001091003418,0.22879011631011964,0.923923647403717,0.8783449172973633,116.2728286743164,84.51343688964843
292,26.92323989868164,26.5445068359375,26.34829330444336,290,26.92323989868164,0.23134883046150206,0.9242157525486416,0.8771776848369175,116.3204110039605,82.9014421251085,26.5445068359375,0.2262668639421463,0.9243220448493957,0.8806953310966492,117.30243530273438,81.5306610107422
293,26.87981571621365,26.699030685424805,26.34829330444336,290,26.87981571621365,0.2299504339694977,0.9245339790980022,0.8780941141976251,116.84171769883898,83.37430521647136,26.699030685424805,0.22916821539402008,0.9241793870925903,0.8800141096115113,116.473974609375,77.80743560791015
294,26.945829984876845,26.592134857177733,26.34829330444336,290,26.945829984876845,0.23090750575065613,0.9246249039967854,0.8776203950246175,116.61491461859809,83.03382042778863,26.592134857177733,0.22906548380851746,0.9239322781562805,0.8788832545280456,116.0764404296875,81.14426727294922
295,27.004238467746312,26.436084747314453,26.34829330444336,290,27.004238467746312,0.23152415686183506,0.9244199408425225,0.8770686692661709,116.6012927585178,83.12927669949002,26.436084747314453,0.22689968347549438,0.9243258953094482,0.8800745368003845,116.48895721435547,81.84763793945312
296,27.052894592285156,26.324277877807617,26.324277877807617,296,27.052894592285156,0.23129857414298588,0.9247313631905449,0.8773889978726704,116.96488003200955,83.32166171603733,26.324277877807617,0.22630258798599243,0.9251596927642822,0.8794970393180848,116.32129821777343,87.21351013183593
297,26.892155032687718,26.790514373779295,26.324277877807617,296,26.892155032687718,0.2307503855890698,0.9245334307352702,0.8775652329126994,116.50298156738282,83.18575439453124,26.790514373779295,0.22885917127132416,0.9240640044212342,0.8784631013870239,117.03695831298828,84.23626098632812
298,27.012987348768448,26.562049865722656,26.324277877807617,296,27.012987348768448,0.23193223973115284,0.9247508724530538,0.8771019869380527,116.44316474066841,83.0959703233507,26.562049865722656,0.22877711951732635,0.9233201146125793,0.8787528991699218,116.06385192871093,82.24176940917968
299,26.99438281589084,26.60855369567871,26.324277877807617,296,26.99438281589084,0.23124847875701057,0.9247907082239787,0.8775853951772054,116.72632581922743,83.55072394476997,26.60855369567871,0.2262816160917282,0.9246694445610046,0.880272626876831,117.55489349365234,83.28932189941406
300,26.93315709431966,26.588516998291016,26.324277877807617,296,26.93315709431966,0.23072506652937996,0.9246582640541925,0.8776228864987691,116.69912211100261,83.23373226589626,26.588516998291016,0.22703934013843535,0.9234927296638489,0.8790388822555542,117.08234558105468,88.59870300292968
